Dive Number,GF Minimum,GF Maximum,Surface Interval (min),Imperial Units,Start Battery Voltage,Start CNS %,Start Date,Start External O2 Sensor Status,Start Low Set Point,Start High Set Point,Computer Firmware Version,Max Depth,Max Time,Error History,End Battery Voltage,End CNS,End Date,End External O2 Sensor Status,End Low Set Point,End High Set Point,Computer Serial Number,Computer Firmware Version,Computer Model,Log Version,Deco Model,VPM-B Conservatism,Start Surface Pressure,End Surface Pressure,Product
94,40,85,1050,False,4,0,7/6/2024 9:13:44 AM,False,0,1,86,9.400001,1976,,4,0,7/6/2024 9:46:35 AM,False,0,1,937B0677,86,2,13,GF,40/85,998,998,Peregrine
Time (ms),Depth,First Stop Depth,Time To Surface (min),Average PPO2,Fraction O2,Fraction He,First Stop Time,Current NDL,Current Circuit Mode,Current CCR Mode,Water Temp,Gas Switch Needed,External PPO2,Set Point Type,Circuit Switch Type,External O2 Sensor 1 (mV),External O2 Sensor 2 (mV),External O2 Sensor 3 (mV),Battery Voltage,Tank 1 pressure (PSI),Tank 2 pressure (PSI),Tank 3 pressure (PSI),Tank 4 pressure (PSI),Gas Time Remaining,SAC Rate (2 minute avg),Ascent Rate,Safe Ascent Depth,CO2mbar
1564000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,56,42,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1566000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1568000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,56,42,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1570000,5.6,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,40,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1572000,5.5,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1574000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,38,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1576000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,38,25,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1578000,5.1,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,38,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1580000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1582000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,42,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1584000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,41,32,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1586000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1588000,5.2,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1590000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1592000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1594000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,39,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1596000,5.5,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1598000,5.6,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,38,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1600000,5.7,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,53,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1602000,5.6,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,53,39,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1604000,5.5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,52,38,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1606000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1608000,5.4,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1610000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1612000,5.2,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1614000,5.2,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,41,32,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1616000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1618000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1620000,5.2,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1622000,5.2,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1624000,5.2,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1626000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1628000,5,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,42,32,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1630000,4.9,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,56,42,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1632000,5,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,57,44,34,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1634000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1636000,5.3,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,52,38,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1638000,5.2,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1640000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1642000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1644000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1646000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1648000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1650000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,52,39,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1652000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1654000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1656000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,38,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1658000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1660000,5.1,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1662000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1664000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,55,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1666000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1668000,5.4,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,52,38,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1670000,5.6,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,53,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1672000,5.9,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1674000,6,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,52,39,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1676000,6.1,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,51,38,26,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1678000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,52,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1680000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1682000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,52,38,26,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1684000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1686000,6.4,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1688000,5.8,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,56,43,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1690000,5.2,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1692000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,54,41,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1694000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,56,43,32,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1696000,4.8,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,53,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1698000,4.8,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,41,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1700000,4.4,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,57,43,34,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1702000,4.4,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,55,42,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1704000,4.6,0,1,0.3,0.21,0,0,99,1,0,21,False,True,0,0,58,45,35,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1706000,5,0,1,0.31,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1708000,5.3,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,56,42,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1710000,5.5,0,1,0.32,0.21,0,0,99,1,0,21,False,True,0,0,54,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1712000,5.9,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,53,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1714000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,53,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1716000,6.1,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,55,41,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1718000,6.1,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,54,40,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1720000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1722000,6.1,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1724000,6,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,55,42,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1726000,6.1,0,1,0.33,0.21,0,0,99,1,0,21,False,True,0,0,55,41,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1728000,6.3,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1730000,6.5,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,52,38,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1732000,6.6,0,1,0.34,0.21,0,0,99,1,0,21,False,True,0,0,54,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1734000,6.7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,54,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1736000,6.8,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,52,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1738000,6.7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,52,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1740000,6.7,0,1,0.35,0.21,0,0,99,1,0,21,False,True,0,0,55,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1742000,6.7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1744000,6.7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,40,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1746000,6.9,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1748000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,40,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1750000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1752000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,52,38,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1754000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1756000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1758000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,55,41,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1760000,7.3,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,52,39,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1762000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,54,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1764000,6.8,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1766000,6.6,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,52,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1768000,6.5,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1770000,6.5,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1772000,6.5,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,40,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1774000,6.6,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,52,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1776000,6.8,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1778000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1780000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1782000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1784000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1786000,6.7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1788000,6.4,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,41,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1790000,6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1792000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1794000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1796000,6.2,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1798000,6.9,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,38,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1800000,7.5,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1802000,7.8,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1804000,8.1,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1806000,8.3,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1808000,8.3,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,52,39,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1810000,8.3,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1812000,8.1,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,52,38,26,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1814000,7.9,0,1,0.38,0.21,0,0,99,1,0,20,False,True,0,0,54,40,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1816000,7.6,0,1,0.37,0.21,0,0,99,1,0,20,False,True,0,0,53,39,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1818000,7.5,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1820000,7.2,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,56,43,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1822000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1824000,7.1,0,1,0.36,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1826000,6.7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,40,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1828000,6.5,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,39,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1830000,6.4,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1832000,6.7,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,54,41,32,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1834000,7,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,53,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1836000,6.6,0,1,0.35,0.21,0,0,99,1,0,20,False,True,0,0,54,42,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1838000,6.3,0,1,0.34,0.21,0,0,99,1,0,20,False,True,0,0,55,42,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1840000,6,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1842000,5.9,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1844000,5.8,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,52,39,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1846000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,53,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1848000,5.6,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,40,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1850000,5.6,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,56,43,32,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1852000,5.7,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,52,38,27,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1854000,5.8,0,1,0.33,0.21,0,0,99,1,0,20,False,True,0,0,57,44,33,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1856000,5.5,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,58,45,35,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1858000,5.1,0,1,0.32,0.21,0,0,99,1,0,20,False,True,0,0,54,39,29,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1860000,5,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1862000,5,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,41,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1864000,5,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,54,41,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1866000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,55,42,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1868000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,39,31,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1870000,5,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1872000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,39,28,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
1874000,5.1,0,1,0.31,0.21,0,0,99,1,0,20,False,True,0,0,53,40,30,3.99,AI is off,AI is off,AI is off,AI is off,Not paired,AI is off,0,0,0
